index,filename,asr,l2_distortion,linf_distortion,lpips,queries,ssim,psnr,orig_class,adv_class,total_time_seconds
2644,ILSVRC2012_val_00046453.JPEG,True,1.4312193393707275,0.05402249097824097,0.0010156307835131884,9172,0.99480885,48.49084426413987,581,818,115946.3
2645,ILSVRC2012_val_00046460.JPEG,True,6.389657974243164,0.17838893830776215,0.008460835553705692,8822,0.9783303,35.498177186932466,530,781,115946.3
2646,ILSVRC2012_val_00046484.JPEG,True,3.4718058109283447,0.08914178609848022,0.01421334221959114,10092,0.98672205,40.79330625789213,812,540,115946.3
2647,ILSVRC2012_val_00046496.JPEG,True,2.9536824226379395,0.07362458109855652,0.011183135211467743,10200,0.9927576,42.19705418619829,835,772,115946.3
2648,ILSVRC2012_val_00046500.JPEG,True,1.0009647607803345,0.037835776805877686,0.0007719665300101042,10162,0.99922466,51.59607172495265,895,404,115946.3
2649,ILSVRC2012_val_00046511.JPEG,True,6.58099365234375,0.1913609504699707,0.09440535306930542,9701,0.98212236,35.23968088774288,403,111,115946.3
2650,ILSVRC2012_val_00046512.JPEG,True,1.1709755659103394,0.026445209980010986,0.0003185968962498009,9696,0.99900436,50.23371305911648,487,761,115946.3
2651,ILSVRC2012_val_00046520.JPEG,True,0.31745651364326477,0.010170340538024902,0.00028417579596862197,10073,0.9998787,61.570479007053784,666,739,115946.3
2652,ILSVRC2012_val_00046523.JPEG,True,1.8216241598129272,0.06214067339897156,0.01133072841912508,10013,0.99184465,46.395042368510886,771,111,115946.3
2653,ILSVRC2012_val_00046542.JPEG,True,1.39632248878479,0.044044703245162964,0.0011995427776128054,10217,0.9985404,48.70739355979665,408,847,115946.3
2654,ILSVRC2012_val_00046585.JPEG,True,3.0849153995513916,0.0904853343963623,0.002700547222048044,10011,0.99696064,41.819747432156966,628,510,115946.3
2655,ILSVRC2012_val_00046598.JPEG,True,2.301466226577759,0.10276371240615845,0.008842183277010918,9016,0.9889135,44.36782920322343,633,746,115946.3
2656,ILSVRC2012_val_00046613.JPEG,False,inf,nan,nan,201,nan,nan,487,0,115946.3
2657,ILSVRC2012_val_00046622.JPEG,True,0.4794209599494934,0.019808173179626465,0.0001586710859555751,10219,0.99978656,57.9900210562718,626,419,115946.3
2658,ILSVRC2012_val_00046624.JPEG,True,0.4941551983356476,0.012079894542694092,6.507332727778703e-05,10202,0.99976826,57.72693066943502,664,527,115946.3
2659,ILSVRC2012_val_00046630.JPEG,True,3.3207662105560303,0.13809216022491455,0.014673390425741673,7644,0.9921579,41.18023384770669,847,569,115946.3
2660,ILSVRC2012_val_00046642.JPEG,True,1.5775179862976074,0.0411783903837204,0.0025280925910919905,10009,0.99619704,47.64580757779417,761,878,115946.3
2661,ILSVRC2012_val_00046644.JPEG,True,9.04118537902832,0.3402273952960968,0.044055331498384476,10161,0.9671777,32.48447901303993,888,128,115946.3
2662,ILSVRC2012_val_00046650.JPEG,True,0.7709278464317322,0.03603261709213257,0.001131498720496893,10207,0.9994097,53.864592791356365,755,405,115946.3
2663,ILSVRC2012_val_00046662.JPEG,True,0.7454788088798523,0.037414804100990295,0.0023145622108131647,10160,0.9990785,54.15547846355576,600,772,115946.3
2664,ILSVRC2012_val_00046685.JPEG,True,2.863511323928833,0.07747375965118408,0.005939117632806301,10101,0.99537086,42.467331481497006,833,718,115946.3
2665,ILSVRC2012_val_00046695.JPEG,True,0.6514539122581482,0.020898163318634033,0.0001309939252678305,10191,0.9990523,55.326696431985056,417,697,115946.3
2666,ILSVRC2012_val_00046738.JPEG,True,3.3805477619171143,0.06593778729438782,0.004556397907435894,10185,0.99709016,41.02502140371912,646,340,115946.3
2667,ILSVRC2012_val_00046771.JPEG,True,10.034358978271484,0.393178254365921,0.0852241963148117,8673,0.9417772,31.58049186965508,867,660,115946.3
2668,ILSVRC2012_val_00046772.JPEG,True,5.698261260986328,0.11355730891227722,0.0627388060092926,10147,0.94017977,36.48934288593796,787,883,115946.3
2669,ILSVRC2012_val_00046780.JPEG,True,1.7504241466522217,0.08435311913490295,0.0011594181414693594,10197,0.9987855,46.74269353916749,830,768,115946.3
2670,ILSVRC2012_val_00046843.JPEG,False,inf,nan,nan,201,nan,nan,847,0,115946.3
2671,ILSVRC2012_val_00046862.JPEG,True,3.1444859504699707,0.15870651602745056,0.009698988869786263,9536,0.9877345,41.65425779616438,404,895,115946.3
2672,ILSVRC2012_val_00046876.JPEG,True,1.738052487373352,0.04394194483757019,0.0023833257146179676,10194,0.9964495,46.80303390293815,734,656,115946.3
2673,ILSVRC2012_val_00046929.JPEG,True,16.822324752807617,0.42514267563819885,0.12616613507270813,10108,0.8799453,27.09457677579229,812,530,115946.3
2674,ILSVRC2012_val_00046971.JPEG,True,5.758275032043457,0.1732039451599121,0.009966227225959301,9404,0.9819255,36.40100678459011,404,864,115946.3
2675,ILSVRC2012_val_00047006.JPEG,True,3.1411185264587402,0.12241017818450928,0.007833211682736874,10224,0.9868898,41.66730509302644,487,590,115946.3
2676,ILSVRC2012_val_00047013.JPEG,True,1.9115384817123413,0.059599369764328,0.027691401541233063,10127,0.99580497,45.97650895737488,652,715,115946.3
2677,ILSVRC2012_val_00047018.JPEG,True,0.17756493389606476,0.006331063807010651,7.48303318687249e-06,10004,0.9999592,66.61702646986727,754,848,115946.3
2678,ILSVRC2012_val_00047032.JPEG,True,2.3170158863067627,0.06706741452217102,0.004679578356444836,10204,0.9916262,44.30663217511793,507,531,115946.3
2679,ILSVRC2012_val_00047050.JPEG,True,0.9490528106689453,0.028999894857406616,0.0002443998819217086,10155,0.99861646,52.05971132725226,650,733,115946.3
2680,ILSVRC2012_val_00047057.JPEG,False,inf,nan,nan,201,nan,nan,530,0,115946.3
2681,ILSVRC2012_val_00047063.JPEG,False,inf,nan,nan,201,nan,nan,688,0,115946.3
2682,ILSVRC2012_val_00047066.JPEG,True,5.265800952911377,0.17541097104549408,0.02099023014307022,9683,0.9662702,37.18062906015533,758,447,115946.3
2683,ILSVRC2012_val_00047090.JPEG,True,1.529998540878296,0.03662443161010742,0.0008330040145665407,10030,0.9989694,47.91189257159684,646,254,115946.3
2684,ILSVRC2012_val_00047097.JPEG,True,3.140493869781494,0.08079168200492859,0.001620929455384612,10177,0.9921236,41.66532790160032,626,999,115946.3
2685,ILSVRC2012_val_00047124.JPEG,True,7.791934013366699,0.23176804184913635,0.04845735430717468,7064,0.9134617,33.78028454250027,489,912,115946.3
2686,ILSVRC2012_val_00047134.JPEG,True,1.4200503826141357,0.05496271699666977,0.002422529039904475,10184,0.9986442,48.55881505071359,833,814,115946.3
2687,ILSVRC2012_val_00047147.JPEG,True,9.671446800231934,0.3332970142364502,0.07170111685991287,10038,0.9150459,31.900505161956776,701,111,115946.3
2688,ILSVRC2012_val_00047166.JPEG,True,1.0609920024871826,0.02865619957447052,0.00048085491289384663,10176,0.9990518,51.08993056561889,587,784,115946.3
2689,ILSVRC2012_val_00047172.JPEG,True,1.1983197927474976,0.09746874123811722,0.0004749125218950212,10077,0.9983554,50.03654195594801,507,695,115946.3
2690,ILSVRC2012_val_00047181.JPEG,True,6.455105304718018,0.17014406621456146,0.034625258296728134,10116,0.9698083,35.40781644056563,758,844,115946.3
2691,ILSVRC2012_val_00047186.JPEG,False,inf,nan,nan,201,nan,nan,518,0,115946.3
2692,ILSVRC2012_val_00047188.JPEG,True,1.7049869298934937,0.0478215217590332,0.0017167021287605166,8176,0.9985223,46.97122321235281,830,665,115946.3
2693,ILSVRC2012_val_00047205.JPEG,False,inf,nan,nan,201,nan,nan,888,0,115946.3
2694,ILSVRC2012_val_00047218.JPEG,True,1.34839928150177,0.06142193078994751,0.0053711277432739735,10161,0.9968762,49.00783451448537,465,610,115946.3
2695,ILSVRC2012_val_00047274.JPEG,True,2.09698748588562,0.0835796445608139,0.009442691691219807,10173,0.99601907,45.172637826317896,761,684,115946.3
2696,ILSVRC2012_val_00047290.JPEG,True,2.755154609680176,0.0974687933921814,0.02105139195919037,10103,0.9788353,42.801447125823344,403,556,115946.3
2697,ILSVRC2012_val_00047294.JPEG,True,1.1118873357772827,0.03865998983383179,0.0005926758167333901,7577,0.999037,50.68512148073044,530,519,115946.3
2698,ILSVRC2012_val_00047296.JPEG,False,inf,nan,nan,201,nan,nan,847,0,115946.3
2699,ILSVRC2012_val_00047300.JPEG,True,1.3473347425460815,0.04249531030654907,0.0011073474306613207,10192,0.9974044,49.014782552009244,771,600,115946.3
2700,ILSVRC2012_val_00047323.JPEG,False,inf,nan,nan,201,nan,nan,732,0,115946.3
2701,ILSVRC2012_val_00047373.JPEG,True,7.753405570983887,0.2670074701309204,0.01659252494573593,7893,0.9502875,33.8164280558752,417,128,115946.3
2702,ILSVRC2012_val_00047380.JPEG,True,4.175842761993408,0.13533112406730652,0.011277285404503345,10004,0.98288864,39.19142189873034,688,530,115946.3
2703,ILSVRC2012_val_00047386.JPEG,True,8.617962837219238,0.2549019455909729,0.08616071939468384,10002,0.904305,32.89892548410292,761,902,115946.3
2704,ILSVRC2012_val_00047426.JPEG,False,inf,nan,nan,201,nan,nan,771,0,115946.3
2705,ILSVRC2012_val_00047440.JPEG,True,1.4304039478302002,0.04890108108520508,0.002631918527185917,10042,0.9990406,48.49506785624498,408,975,115946.3
2706,ILSVRC2012_val_00047443.JPEG,True,11.920134544372559,0.30595189332962036,0.051070161163806915,10049,0.9381135,30.085407398476267,510,703,115946.3
2707,ILSVRC2012_val_00047471.JPEG,True,10.118895530700684,0.3844011425971985,0.0782025158405304,8520,0.9256639,31.507306873486705,465,636,115946.3
2708,ILSVRC2012_val_00047490.JPEG,True,0.855604887008667,0.05422332137823105,0.002077489160001278,10215,0.99875396,52.96011456774089,417,607,115946.3
2709,ILSVRC2012_val_00047495.JPEG,True,0.3174710273742676,0.025861144065856934,6.479221337940544e-05,10184,0.999722,61.57013845446322,764,530,115946.3
2710,ILSVRC2012_val_00047501.JPEG,True,0.12999120354652405,0.01190263219177723,1.969647746591363e-05,10084,0.99999183,69.32588099827447,600,513,115946.3
2711,ILSVRC2012_val_00047505.JPEG,True,1.7692711353302002,0.04764935374259949,0.0017782759387046099,10170,0.99703974,46.648285183975574,797,601,115946.3
2712,ILSVRC2012_val_00047516.JPEG,True,0.3028833568096161,0.017251208424568176,7.982574607012793e-05,10205,0.99994093,61.97865704063653,787,483,115946.3
2713,ILSVRC2012_val_00047529.JPEG,True,3.741264820098877,0.12482437491416931,0.027239229530096054,10056,0.97843784,40.14467797820948,895,812,115946.3
2714,ILSVRC2012_val_00047539.JPEG,True,0.2276473194360733,0.02633574604988098,9.229509305441752e-05,10014,0.9999507,64.45891786997095,895,404,115946.3
2715,ILSVRC2012_val_00047557.JPEG,True,12.577263832092285,0.4013877213001251,0.09884712100028992,9213,0.8880858,29.61916784564551,821,111,115946.3
2716,ILSVRC2012_val_00047563.JPEG,True,2.2722835540771484,0.0700797438621521,0.0065026795491576195,10020,0.9978853,44.474925776918894,695,507,115946.3
2717,ILSVRC2012_val_00047575.JPEG,True,0.039669860154390335,0.0008828639984130859,7.020867656137852e-07,10191,0.99999905,79.63493942415126,609,717,115946.3
2718,ILSVRC2012_val_00047594.JPEG,True,0.9577949047088623,0.02516716718673706,0.0004287610063329339,10253,0.99892855,51.978717778121364,536,449,115946.3
2719,ILSVRC2012_val_00047605.JPEG,True,2.981532096862793,0.06874164938926697,0.00867025088518858,10179,0.9931922,42.115399137629296,635,111,115946.3
2720,ILSVRC2012_val_00047608.JPEG,True,1.6769516468048096,0.05865221470594406,0.0009884678293019533,9803,0.9969811,47.11434827501002,597,774,115946.3
2721,ILSVRC2012_val_00047611.JPEG,False,inf,nan,nan,201,nan,nan,888,0,115946.3
2722,ILSVRC2012_val_00047613.JPEG,True,2.6862635612487793,0.06804120540618896,0.004131656140089035,10175,0.9928863,43.02141843755579,787,556,115946.3
2723,ILSVRC2012_val_00047621.JPEG,True,2.071791887283325,0.05906367301940918,0.0031188949942588806,10156,0.9949286,45.27820143818876,590,487,115946.3
2724,ILSVRC2012_val_00047632.JPEG,True,0.29293689131736755,0.010198414325714111,7.020554039627314e-05,10049,0.9998929,62.26872162351262,465,764,115946.3
2725,ILSVRC2012_val_00047645.JPEG,True,5.024062633514404,0.1699577122926712,0.025642497465014458,10027,0.97205824,37.58487535562736,695,600,115946.3
2726,ILSVRC2012_val_00047678.JPEG,True,1.6409461498260498,0.03921788930892944,0.0018975940765812993,10084,0.9889271,47.305470006547274,821,718,115946.3
2727,ILSVRC2012_val_00047689.JPEG,True,0.9787386059761047,0.028803348541259766,0.0023915478959679604,10219,0.99900657,51.79091246081118,518,673,115946.3
2728,ILSVRC2012_val_00047705.JPEG,True,1.0471217632293701,0.04892629384994507,0.003462523687630892,7269,0.9981408,51.20422166509755,701,134,115946.3
2729,ILSVRC2012_val_00047706.JPEG,True,1.8220843076705933,0.06913149356842041,0.0032529805321246386,9525,0.9990003,46.39403794605081,763,473,115946.3
2730,ILSVRC2012_val_00047712.JPEG,True,0.8910157680511475,0.031945377588272095,0.000923962565138936,10003,0.99955326,52.60670164104597,833,628,115946.3
2731,ILSVRC2012_val_00047723.JPEG,True,4.689201831817627,0.08958829939365387,0.016589103266596794,10151,0.9338197,38.18270462892296,895,128,115946.3
2732,ILSVRC2012_val_00047731.JPEG,True,5.82118034362793,0.14443093538284302,0.02235102467238903,10126,0.94402236,36.30485332624878,740,906,115946.3
2733,ILSVRC2012_val_00047751.JPEG,True,4.41558313369751,0.13548749685287476,0.017185471951961517,10204,0.97744036,38.70570573413543,530,499,115946.3
2734,ILSVRC2012_val_00047778.JPEG,True,18.289335250854492,0.438721239566803,0.18649336695671082,10123,0.5905336,26.363282416676192,701,323,115946.3
2735,ILSVRC2012_val_00047785.JPEG,False,inf,nan,nan,201,nan,nan,489,0,115946.3
2736,ILSVRC2012_val_00047805.JPEG,True,0.6151881814002991,0.025680288672447205,0.0013136849738657475,8161,0.9996415,55.82401119802397,826,426,115946.3
2737,ILSVRC2012_val_00047807.JPEG,True,0.13693277537822723,0.004782149568200111,7.403678409900749e-06,10032,0.99998707,68.87401544468169,536,780,115946.3
2738,ILSVRC2012_val_00047817.JPEG,True,4.362525463104248,0.14276748895645142,0.008942725136876106,10017,0.98462105,38.81320739194672,754,848,115946.3
2739,ILSVRC2012_val_00047829.JPEG,True,8.146611213684082,0.3379559814929962,0.054215531796216965,7037,0.9673912,33.38910393856183,404,148,115946.3
2740,ILSVRC2012_val_00047882.JPEG,True,0.07196570932865143,0.0032647252082824707,2.9795039608870866e-06,10165,0.9999933,74.46165120546611,744,657,115946.3
2741,ILSVRC2012_val_00047897.JPEG,True,2.4498450756073,0.05765548348426819,0.00299654807895422,8754,0.99493784,43.823326806426536,761,487,115946.3
2742,ILSVRC2012_val_00047902.JPEG,True,9.79865550994873,0.3088539242744446,0.05807841196656227,10200,0.95385796,31.78885150167174,403,670,115946.3
2743,ILSVRC2012_val_00047906.JPEG,False,inf,nan,nan,201,nan,nan,820,0,115946.3
2744,ILSVRC2012_val_00047915.JPEG,False,inf,nan,nan,201,nan,nan,666,0,115946.3
2745,ILSVRC2012_val_00047921.JPEG,True,2.197700023651123,0.09338126331567764,0.009745150804519653,8859,0.9924448,44.764982718165044,895,404,115946.3
2746,ILSVRC2012_val_00047931.JPEG,True,1.0890871286392212,0.029530517756938934,0.0004963682731613517,10198,0.9988079,50.863824455045936,695,488,115946.3
2747,ILSVRC2012_val_00047936.JPEG,True,3.299372673034668,0.06423002481460571,0.008010328747332096,10183,0.99808216,41.23579034782367,596,52,115946.3
2748,ILSVRC2012_val_00047946.JPEG,True,0.8506124019622803,0.02292323112487793,0.0002742783399298787,10116,0.99945337,53.009650077197286,487,761,115946.3
2749,ILSVRC2012_val_00047968.JPEG,True,0.8239815831184387,0.03642888367176056,0.0012469124048948288,10217,0.9966784,53.28698085981696,650,641,115946.3
2750,ILSVRC2012_val_00047971.JPEG,True,9.417694091796875,0.23376232385635376,0.051806360483169556,10126,0.9507959,32.132334079403655,758,733,115946.3
2751,ILSVRC2012_val_00047985.JPEG,True,0.10707186162471771,0.0030878782272338867,1.3638384189107455e-05,10232,0.999993,71.010651696446,652,603,115946.3
2752,ILSVRC2012_val_00048017.JPEG,True,0.8034672141075134,0.06138491630554199,0.0010301161091774702,10209,0.9994083,53.50480419916388,405,701,115946.3
2753,ILSVRC2012_val_00048056.JPEG,True,0.703964114189148,0.03550362586975098,0.00018060358706861734,10182,0.99942297,54.65315860938139,740,103,115946.3
2754,ILSVRC2012_val_00048062.JPEG,False,inf,nan,nan,201,nan,nan,465,0,115946.3
2755,ILSVRC2012_val_00048067.JPEG,False,inf,nan,nan,201,nan,nan,635,0,115946.3
2756,ILSVRC2012_val_00048085.JPEG,True,0.9610820412635803,0.02474576234817505,0.0004147959698457271,10221,0.9990459,51.94899636203484,524,490,115946.3
2757,ILSVRC2012_val_00048093.JPEG,True,0.9806835651397705,0.04255858063697815,0.00430689100176096,7919,0.9989323,51.774507001644416,826,971,115946.3
2758,ILSVRC2012_val_00048111.JPEG,False,inf,nan,nan,201,nan,nan,404,0,115946.3
2759,ILSVRC2012_val_00048161.JPEG,True,2.3343498706817627,0.07421165704727173,0.009092138148844242,7832,0.9906435,44.24089518806387,812,744,115946.3
2760,ILSVRC2012_val_00048177.JPEG,True,2.5782203674316406,0.1397223174571991,0.007935675792396069,10221,0.9872971,43.37776786095155,405,772,115946.3
2761,ILSVRC2012_val_00048211.JPEG,True,2.3533921241760254,0.06315743923187256,0.005189232528209686,10184,0.99173707,44.17043045033105,672,970,115946.3
2762,ILSVRC2012_val_00048263.JPEG,True,5.371614933013916,0.14337626099586487,0.02373391017317772,10173,0.99065834,37.00489866419278,812,545,115946.3
2763,ILSVRC2012_val_00048332.JPEG,True,3.4192733764648438,0.14486557245254517,0.019077859818935394,10136,0.9845299,40.92614584055308,666,530,115946.3
2764,ILSVRC2012_val_00048343.JPEG,True,0.6514691114425659,0.035875990986824036,0.0004539925721473992,10239,0.99970126,55.32628848232278,403,536,115946.3
2765,ILSVRC2012_val_00048350.JPEG,True,16.136737823486328,0.3457421362400055,0.19189241528511047,7632,0.88522905,27.452137091288442,688,495,115946.3
2766,ILSVRC2012_val_00048362.JPEG,True,5.607141971588135,0.20188008248806,0.030241865664720535,7283,0.98129725,36.63078433312574,628,813,115946.3
2767,ILSVRC2012_val_00048381.JPEG,True,0.006407452747225761,0.00027057528495788574,8.73727614703057e-08,10216,0.99999994,95.47071077342672,652,413,115946.3
2768,ILSVRC2012_val_00048416.JPEG,True,4.148591041564941,0.11181199550628662,0.02046777494251728,10203,0.9637096,39.24615706854906,797,616,115946.3
2769,ILSVRC2012_val_00048479.JPEG,True,11.334092140197754,0.3165164589881897,0.10147024691104889,10032,0.9376213,30.51789600655934,820,111,115946.3
2770,ILSVRC2012_val_00048487.JPEG,True,2.49843430519104,0.07670021057128906,0.0051450105383992195,10171,0.99268633,43.65081002948688,820,727,115946.3
2771,ILSVRC2012_val_00048497.JPEG,True,3.2735519409179688,0.07876163721084595,0.009708973579108715,10021,0.9860432,41.30395621066542,540,556,115946.3
2772,ILSVRC2012_val_00048532.JPEG,True,12.782899856567383,0.42785555124282837,0.07601109147071838,7397,0.9466892,29.47706904457221,535,111,115946.3
2773,ILSVRC2012_val_00048559.JPEG,True,3.1621811389923096,0.11510860919952393,0.004237367771565914,10103,0.99437,41.60596172180327,695,583,115946.3
